##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	Undetermined_S0_L008_R2_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	14760166
Sequences flagged as poor quality	0
Sequence length	101
%GC	49
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1217	68-69	-0.266667927299288
1217	70-71	-0.3932424512301296
1217	72-73	-0.26442331691986
1217	74-75	-0.44397158131565817
1217	76-77	-0.42534650345263003
1217	78-79	-0.10106756601022227
1217	80-81	-0.22509552804434207
1217	82-83	-0.15734481285218038
1217	84-85	-0.30698210110264057
1217	86-87	-0.10393815102782611
1217	88-89	-0.06551747482355808
1217	90-91	-0.24776351392976892
1217	92-93	-0.3453700157484576
1217	94-95	-0.3710733462270994
1217	96-97	-0.4281901066798284
1217	98-99	-0.46288851125743946
1217	100-101	-0.3526784274667918
1218	1	0.048274453206197165
1218	2	0.14460550212375978
1218	3	-0.21699924913285784
1218	4	-0.0957655046668151
1218	5	-0.018264865457190638
1218	6	0.008292217134922453
1218	7	-0.35075260016416365
1218	8	-0.07490683148856903
1218	9	0.03374771867893145
1218	10-11	-0.15810038361123446
1218	12-13	-0.0015399333678871585
1218	14-15	-0.07836611608994559
1218	16-17	-0.10779504369463666
1218	18-19	-0.2876922522350398
1218	20-21	-0.27331135435745324
1218	22-23	-0.2883946044792012
1218	24-25	-0.003467415563179088
1218	26-27	-0.27143146615495084
1218	28-29	-0.14190802459427232
1218	30-31	-0.252753991753778
1218	32-33	-0.39548367786855465
1218	34-35	-0.5772791038980216
1218	36-37	-0.4565104196667633
1218	38-39	-0.5129389439297825
1218	40-41	-0.48792603229662035
1218	42-43	-0.4003282865190485
1218	44-45	-0.29335613157777374
1218	46-47	-0.09619818719939843
1218	48-49	-0.1022512322950675
1218	50-51	-0.05324129648208498
1218	52-53	-0.02783089520182358
1218	54-55	-3.104879576909525E-5
1218	56-57	-0.10952554616823562
1218	58-59	-0.16254049453099384
1218	60-61	-0.39945135978171464
1218	62-63	-0.3575026119401059
1218	64-65	-0.16310289561643998
1218	66-67	-0.1958662253710628
1218	68-69	-0.2990387445402334
1218	70-71	-0.31205300946365355
1218	72-73	-0.21660064434616544
1218	74-75	-0.20994808294135936
1218	76-77	-0.40682689458975574
1218	78-79	-0.06532253202576044
1218	80-81	-0.1744506727547872
1218	82-83	-0.0689399993772497
1218	84-85	-0.0791444045440386
1218	86-87	0.03663934050337048
1218	88-89	-0.14364587154456387
1218	90-91	-0.3089006028330701
1218	92-93	-0.176015692670056
1218	94-95	-0.11550410827168633
1218	96-97	-0.13253506758333344
1218	98-99	-0.1161782036116179
1218	100-101	-0.05568463662873313
1219	1	0.12408125388362024
1219	2	0.4220901752240138
1219	3	0.5211660431889129
1219	4	0.5767465809387247
1219	5	0.5634506643801132
1219	6	0.6748592977834136
1219	7	0.5596103680537112
1219	8	0.5590797025817764
1219	9	0.599150624063256
1219	10-11	0.6753714917582059
1219	12-13	0.6466041628921246
1219	14-15	0.5104196004066992
1219	16-17	0.6703707809168975
1219	18-19	0.5826943536527054
1219	20-21	0.5604669943479053
1219	22-23	0.6269492672179453
1219	24-25	0.6532168234789708
1219	26-27	0.5429312924842691
1219	28-29	0.5263879903325304
1219	30-31	0.5534008630166412
1219	32-33	0.6265557419422834
1219	34-35	0.4577238470563145
1219	36-37	0.45880287457024593
1219	38-39	0.3908458656719205
1219	40-41	0.5748938160708903
1219	42-43	0.5462808984160148
1219	44-45	0.6041519639403674
1219	46-47	0.7346958476762637
1219	48-49	0.5946635916659417
1219	50-51	0.6313863151062407
1219	52-53	0.6322417790360859
1219	54-55	0.6278481486280825
1219	56-57	0.6171923981620964
1219	58-59	0.688712995700449
1219	60-61	0.6080170972529473
1219	62-63	0.5476891925830714
1219	64-65	0.629636184037885
1219	66-67	0.6845712292059716
1219	68-69	0.8124798514362439
1219	70-71	0.6413169123940463
1219	72-73	0.683309490041978
1219	74-75	0.5601676371019337
1219	76-77	0.5009598099801664
1219	78-79	0.7160616995826885
1219	80-81	0.7876457162432331
1219	82-83	0.7298117519436502
1219	84-85	0.6598982835926464
1219	86-87	0.7291753491127864
1219	88-89	0.7903386184663717
1219	90-91	0.6398048964292755
1219	92-93	0.5977404950940794
1219	94-95	0.8194186738383351
1219	96-97	0.6963726859344703
1219	98-99	0.6359211309177226
1219	100-101	0.7794303621535903
1220	1	0.08516472022577304
1220	2	-0.06592381668643554
1220	3	-0.11200487452097718
1220	4	-0.09259266742443373
1220	5	-0.17701542738826959
1220	6	-0.16969694508262023
1220	7	-0.3816704038774432
1220	8	-0.32882609836608623
1220	9	-0.08640351824050185
1220	10-11	-0.23395298461395697
1220	12-13	-0.2921577469256533
1220	14-15	-0.37162671793158353
1220	16-17	-0.20678238358366485
1220	18-19	-0.40769542887513666
1220	20-21	-0.5491549620610456
1220	22-23	-0.4789867019977905
1220	24-25	-0.34953332337051535
1220	26-27	-0.5138092839637594
1220	28-29	-0.36541625923640453
1220	30-31	-0.3155767768821178
1220	32-33	-0.3673030860754878
1220	34-35	-0.5941729488044771
1220	36-37	-0.6368076078635525
1220	38-39	-0.6005207768381666
1220	40-41	-0.4613998392665053
1220	42-43	-0.2813273134100953
1220	44-45	-0.28345459766804026
1220	46-47	-0.36437658767413694
1220	48-49	-0.2756647128709062
1220	50-51	-0.28103993489521883
1220	52-53	-0.4631909236077476
1220	54-55	-0.12377812061499327
1220	56-57	-0.3649037650345903
1220	58-59	-0.37600386944857433
1220	60-61	-0.46379082388632753
1220	62-63	-0.4688384778953534
1220	64-65	-0.5431515251538102
1220	66-67	-0.3915335323876974
1220	68-69	-0.2734982007913871
1220	70-71	-0.27358668796965446
1220	72-73	-0.2489837611889243
1220	74-75	-0.5313936544091291
1220	76-77	-0.5070501207707707
1220	78-79	-0.24565776697624386
1220	80-81	-0.23116599865385012
1220	82-83	-0.3248471409017597
1220	84-85	-0.22798585414697214
1220	86-87	-0.3621753817554705
1220	88-89	-0.39963135917716386
1220	90-91	-0.3103896428715913
1220	92-93	-0.37409515659212644
1220	94-95	-0.5256791635870499
1220	96-97	-0.47454266591488903
1220	98-99	-0.425332075324242
1220	100-101	-0.5392096772006596
1221	1	0.08115017194912966
1221	2	-0.09552857024205963
1221	3	-1.0097748181316497
1221	4	-0.7695023095648175
1221	5	-0.6029635646132938
1221	6	-0.5164967445621826
1221	7	-0.9299458883075218
1221	8	-0.5209862569930124
1221	9	-0.667473607988704
1221	10-11	-0.8965897200292048
1221	12-13	-0.9166882248674639
1221	14-15	-0.7077517496350865
1221	16-17	-0.8265796127077252
1221	18-19	-0.7823632802240397
1221	20-21	-1.0879755481792515
1221	22-23	-0.9497980513012365
1221	24-25	-0.5684584042019409
1221	26-27	-0.43869059278809175
1221	28-29	-0.47242494211302244
1221	30-31	-0.7852364031108365
1221	32-33	-1.0150506124608967
1221	34-35	-1.0973660090450537
1221	36-37	-1.1161251278299815
1221	38-39	-1.1154511209098956
1221	40-41	-1.043977313844799
1221	42-43	-0.6995063366680299
1221	44-45	-0.9098528325141615
1221	46-47	-0.671648740486809
1221	48-49	-0.603323680613606
1221	50-51	-0.8011804174323061
1221	52-53	-0.9750569053188087
1221	54-55	-0.7777944452468475
1221	56-57	-0.7349397331050511
1221	58-59	-0.36737068285118113
1221	60-61	-0.6873038787609431
1221	62-63	-0.9285658266864942
1221	64-65	-0.5275323909932084
1221	66-67	-0.6473926665180869
1221	68-69	-0.6438480869957175
1221	70-71	-0.47224407715275163
1221	72-73	-0.5103188160326937
1221	74-75	-0.48102658650695673
1221	76-77	-0.7084239202022786
1221	78-79	-0.6740570013453535
1221	80-81	-0.8947022887776583
1221	82-83	-0.49599304194682503
1221	84-85	-0.5125177072753075
1221	86-87	-0.6679700877869834
1221	88-89	-0.6474589101474422
1221	90-91	-0.7958627652808232
1221	92-93	-0.984220570175701
1221	94-95	-0.8867611902099455
1221	96-97	-0.6926412637097457
1221	98-99	-0.8447876414759534
1221	100-101	-1.0141238609424832
1222	1	0.1008434779726386
1222	2	4.1873058585295553E-4
1222	3	-0.6654342345726398
1222	4	-0.4234166269106687
1222	5	-0.11455280730272221
1222	6	-0.16620513268655657
1222	7	-0.42954371400770697
1222	8	-0.31112045712598047
1222	9	-0.5596958241325609
1222	10-11	-0.5623899760199009
1222	12-13	-0.8609329311132967
1222	14-15	-0.46935358709078656
1222	16-17	-0.6994457358379123
1222	18-19	-0.7804353299157256
1222	20-21	-0.7169871041972513
1222	22-23	-0.6002133598920807
1222	24-25	-0.3213628064880609
1222	26-27	-0.6399407469290708
1222	28-29	-0.7278754294745156
1222	30-31	-0.6343453892695337
1222	32-33	-0.657346432328481
1222	34-35	-0.9640725913424291
1222	36-37	-1.2330791361802156
1222	38-39	-1.0781550493477354
1222	40-41	-0.8644422833054435
1222	42-43	-0.42725573349189716
1222	44-45	-0.3870427848267042
1222	46-47	-0.4567810944413466
1222	48-49	-0.44716205445487134
1222	50-51	-0.3580864597733111
1222	52-53	-0.506614717052571
1222	54-55	-0.3602739333939482
1222	56-57	-0.5122901450986959
1222	58-59	-0.6015967782533167
1222	60-61	-0.3214048019103828
1222	62-63	-0.3688075553579395
1222	64-65	-0.3122537550643685
1222	66-67	-0.4132477106203538
1222	68-69	-0.4022340482504134
1222	70-71	-0.39081147029411056
1222	72-73	-0.3471287331300701
1222	74-75	-0.37468565243251106
1222	76-77	-0.4588404157475878
1222	78-79	-0.3650019741866757
1222	80-81	-0.13574423052875773
1222	82-83	-0.18193716735788001
1222	84-85	-0.10680775618535421
1222	86-87	-0.27224245132649827
1222	88-89	-0.3665794441434471
1222	90-91	-0.44922054653018506
1222	92-93	-0.391123488291953
1222	94-95	-0.5248707270854069
1222	96-97	-0.5870117595249624
1222	98-99	-0.45124718065757463
1222	100-101	-0.260565072844571
1223	1	-0.11972290936150998
1223	2	0.10829870598771763
1223	3	-0.4922992617729136
1223	4	-0.33974739228603923
1223	5	-0.15712133669351402
1223	6	-0.7571873786097214
1223	7	-0.3240918887869242
1223	8	-1.1323440195354735
1223	9	-0.8359039566313982
1223	10-11	-0.5459447166219675
1223	12-13	-0.47963701087406463
1223	14-15	-0.5572980912148182
1223	16-17	-0.5245102205013268
1223	18-19	-0.7143785833051126
1223	20-21	-0.8875683486782222
1223	22-23	-0.751699365629328
1223	24-25	-0.27697987607873387
1223	26-27	-0.410094487958105
1223	28-29	-0.5551577732081157
1223	30-31	-0.9425744275149484
1223	32-33	-0.8418024789122143
1223	34-35	-1.2506218480979072
1223	36-37	-1.4661482317927934
1223	38-39	-1.2237431469680544
1223	40-41	-1.1782997502900727
1223	42-43	-0.5460235115340311
1223	44-45	-0.4997303476271213
1223	46-47	-0.28602059757606213
1223	48-49	-0.25296883838191775
1223	50-51	-0.1554038368941093
1223	52-53	-0.2681888162712909
1223	54-55	-0.17405085029032108
1223	56-57	-0.45349644448622684
1223	58-59	-0.2515993229802973
1223	60-61	-0.48441762781501296
1223	62-63	-0.6191116248650346
1223	64-65	-0.484520116150172
1223	66-67	-0.6335226586243436
1223	68-69	-0.6453423775183253
1223	70-71	-0.7044254125141194
1223	72-73	-0.7285296707538151
1223	74-75	-0.7849350089743936
1223	76-77	-0.6380328721407693
1223	78-79	-0.28822284287048916
1223	80-81	-0.24994073899244995
1223	82-83	-0.08821767370780975
1223	84-85	-0.23257905011627855
1223	86-87	-0.30281777858292713
1223	88-89	-0.4636717050492649
1223	90-91	-0.3297609472085341
1223	92-93	-0.30728308139197935
1223	94-95	-0.5406243334281626
1223	96-97	-0.593283317941939
1223	98-99	-0.47326502632321876
1223	100-101	-0.3080159186258342
1224	1	0.35021199053071683
1224	2	0.12884183222324452
1224	3	-0.9001215236195392
1224	4	-0.8227283911307595
1224	5	-0.5586934987994177
1224	6	-0.762553560953144
1224	7	-1.0738036200578023
1224	8	-0.9452504353673632
1224	9	-0.9464867746524135
1224	10-11	-0.707027221796956
1224	12-13	-1.4270329569144167
1224	14-15	-0.9971451400654914
1224	16-17	-1.206102782319597
1224	18-19	-0.8966644291768162
1224	20-21	-0.8808562522528476
1224	22-23	-0.9766052511656298
1224	24-25	-1.022399073795654
1224	26-27	-0.952373878314404
1224	28-29	-0.7892638179040148
1224	30-31	-1.1478651686319878
1224	32-33	-1.8464118516680443
1224	34-35	-1.712117605555882
1224	36-37	-2.2299747482980905
1224	38-39	-2.054950982055818
1224	40-41	-1.297517042985696
1224	42-43	-1.2915959902096077
1224	44-45	-0.7498925015208897
1224	46-47	-0.7951384521651406
1224	48-49	-1.0417000157551541
1224	50-51	-0.802096084471458
1224	52-53	-0.7021366553285873
1224	54-55	-0.4055153491521182
1224	56-57	-0.596718271528303
1224	58-59	-0.41908788752120785
1224	60-61	-0.9023274877311636
1224	62-63	-0.5837901582844722
1224	64-65	-0.23735911256991216
1224	66-67	-0.5436263771596117
1224	68-69	-0.7492917911492398
1224	70-71	-1.0304266882497402
1224	72-73	-0.7450266440143167
1224	74-75	-1.253148208369673
1224	76-77	-1.366356219580254
1224	78-79	-0.6748098150706383
1224	80-81	-0.7646029486228088
1224	82-83	-0.9790272256009516
1224	84-85	-0.801176018731077
1224	86-87	-1.3239017342097341
1224	88-89	-1.7166320819444962
1224	90-91	-0.8394240487426359
1224	92-93	-1.1619758048877529
1224	94-95	-0.7873499319404971
1224	96-97	-0.5799847718100679
1224	98-99	-1.1522626589068707
1224	100-101	-1.0628314848700526
1225	1	0.22119905970943776
1225	2	0.04119000833953024
1225	3	-0.6733778436011129
1225	4	-0.29770460578569313
1225	5	-0.05477411283171563
1225	6	-0.5178138296387189
1225	7	-0.8690426357799339
1225	8	-1.6011728341841476
1225	9	-0.7719919168617224
1225	10-11	-0.679631805906979
1225	12-13	-0.7442871899162853
1225	14-15	-0.6213681865728375
1225	16-17	-0.7986813796193672
1225	18-19	-0.9635003582496964
1225	20-21	-0.8929580442408636
1225	22-23	-0.7450616211678351
1225	24-25	-0.6612505905424584
1225	26-27	-0.8801525291181349
1225	28-29	-0.5736746740069165
1225	30-31	-0.7502561258583071
1225	32-33	-1.0341652459999153
1225	34-35	-1.4230328844441331
1225	36-37	-1.2431311408026176
1225	38-39	-1.0801998161268784
1225	40-41	-0.7590472679647533
1225	42-43	-0.7637639724529848
1225	44-45	-0.4166430169958204
1225	46-47	-0.6098724975222822
1225	48-49	-0.41123567031832664
1225	50-51	-0.22890407955206626
1225	52-53	-0.5972904571637443
1225	54-55	-0.5490069751083269
1225	56-57	-0.6922483300041407
1225	58-59	-0.6014947833090005
1225	60-61	-0.6452858842192128
1225	62-63	-0.5430743604727937
1225	64-65	-0.7326660126073747
1225	66-67	-1.043364406286301
1225	68-69	-0.8956404533063065
1225	70-71	-0.8994319708372842
1225	72-73	-0.685346785353957
1225	74-75	-0.8187787110166553
1225	76-77	-0.7896727152656808
1225	78-79	-0.49628321879357173
1225	80-81	-0.5027487506400234
1225	82-83	-0.5884394761973581
1225	84-85	-0.5265236191688629
1225	86-87	-0.5350866960661023
1225	88-89	-0.537335840203184
1225	90-91	-0.5275449553933171
1225	92-93	-0.6087872983937714
1225	94-95	-0.8604041049361868
1225	96-97	-1.0221804047347902
1225	98-99	-0.7721522756313206
1225	100-101	-1.1675046973348984
1226	1	-0.1713257391126497
1226	2	-0.3178683663399511
1226	3	-0.76183730827454
1226	4	-1.0581426498651503
1226	5	-0.5156236537741563
1226	6	-0.8238860231144187
1226	7	-1.3397583791879484
1226	8	-1.0613573194658414
1226	9	-0.8609664559282066
1226	10-11	-1.2766559172410226
1226	12-13	-1.3528412452498628
1226	14-15	-0.8571182252517175
1226	16-17	-1.0602858080847284
1226	18-19	-1.0163887617084413
1226	20-21	-1.2015669785566274
1226	22-23	-1.3099364216680556
1226	24-25	-0.9389165979628018
1226	26-27	-1.0336694677375533
1226	28-29	-1.2808699301620479
1226	30-31	-1.4196642817395073
1226	32-33	-1.2576273083658265
1226	34-35	-1.5940894808503145
1226	36-37	-1.6167354964125238
1226	38-39	-1.4111308651280439
1226	40-41	-1.3547749124607193
1226	42-43	-1.103491224293542
1226	44-45	-0.9175789816933957
1226	46-47	-0.8736839276966109
1226	48-49	-1.0517192899844972
1226	50-51	-0.8703093097548233
1226	52-53	-0.9927671350970897
1226	54-55	-0.9940573258650218
1226	56-57	-1.090869698862555
1226	58-59	-0.9613570264764775
1226	60-61	-0.8842499629347529
1226	62-63	-1.0675482486153882
1226	64-65	-1.2909456239139914
1226	66-67	-1.1661169138644922
1226	68-69	-1.037148775336128
1226	70-71	-1.3319334163494574
1226	72-73	-1.275563870039008
1226	74-75	-1.2265591656183048
1226	76-77	-1.2023414295252337
1226	78-79	-1.1168253438424571
1226	80-81	-0.9653151534717352
1226	82-83	-1.0930654289460904
1226	84-85	-1.1677801492138187
1226	86-87	-1.1198015733947173
1226	88-89	-1.181920674645319
1226	90-91	-1.2524111824169069
1226	92-93	-1.0457058539130415
1226	94-95	-1.0726055592619517
1226	96-97	-1.3571878894726623
1226	98-99	-1.0029798385128075
1226	100-101	-1.189031896293855
1227	1	0.23095064123651454
1227	2	-0.09266562056815175
1227	3	-1.0583857543121908
1227	4	-0.7487147900572779
1227	5	-0.35519105528651806
1227	6	-0.8499394856864129
1227	7	-1.0513182631620666
1227	8	-0.7286860166521407
1227	9	-0.5735528736271647
1227	10-11	-0.7259784599099461
1227	12-13	-0.6177076312921344
1227	14-15	-0.8830887600809376
1227	16-17	-0.7205658881587453
1227	18-19	-0.8509722647679681
1227	20-21	-0.7117850321914858
1227	22-23	-0.7126664227111021
1227	24-25	-0.5792782398925027
1227	26-27	-0.6753508505218377
1227	28-29	-1.038958364655059
1227	30-31	-1.0208227074715097
1227	32-33	-1.0403267549157746
1227	34-35	-1.3439431821476902
1227	36-37	-1.3124318733123133
1227	38-39	-1.2208418755199588
1227	40-41	-1.1976805972791738
1227	42-43	-0.9061978017538692
1227	44-45	-0.9000876457091138
1227	46-47	-0.7871873462837655
1227	48-49	-0.7222834889059158
1227	50-51	-0.5553909733615257
1227	52-53	-0.5035432898872685
1227	54-55	-0.6615542978924012
1227	56-57	-0.905476576778959
1227	58-59	-0.8232057114088818
1227	60-61	-0.7339050529917159
1227	62-63	-0.7077598266634268
1227	64-65	-0.6941755312965796
1227	66-67	-0.7556055488734827
1227	68-69	-0.9313116703747397
1227	70-71	-0.8687755786628628
1227	72-73	-1.3600226922560807
1227	74-75	-1.1332803854300053
1227	76-77	-1.1238275240676074
1227	78-79	-1.146252818533739
1227	80-81	-0.9333652693858312
1227	82-83	-0.9592097063338443
1227	84-85	-0.6609678394286433
1227	86-87	-0.6048748415641327
1227	88-89	-0.6997813694826576
1227	90-91	-0.9055363852512741
1227	92-93	-1.1203521674548966
1227	94-95	-1.1743860837704219
1227	96-97	-1.3519106900863136
1227	98-99	-0.9328295825939747
1227	100-101	-0.8517689889018101
1228	1	-0.01877113060457347
1228	2	-0.3210100282520685
1228	3	-0.5391461265707385
1228	4	-0.6088791932386002
1228	5	-0.5367386149206546
1228	6	-0.9586657064369462
1228	7	-1.1113676289153815
1228	8	-1.5346231639869643
1228	9	-0.8589724140029702
1228	10-11	-0.852466431302652
1228	12-13	-0.8544287243105018
1228	14-15	-0.9463086324394467
1228	16-17	-1.0310330495387774
1228	18-19	-0.9876482639894988
1228	20-21	-1.0914281572833957
1228	22-23	-1.0770587324031098
1228	24-25	-0.8849084993876204
1228	26-27	-1.1269833558882283
1228	28-29	-0.9632164323579673
1228	30-31	-1.2055926178025018
1228	32-33	-1.2889531336005007
1228	34-35	-1.440408262066832
1228	36-37	-1.2052444013722052
1228	38-39	-1.2701002069495217
1228	40-41	-1.2215601279404211
1228	42-43	-1.2416951712569997
1228	44-45	-0.9794203527620198
1228	46-47	-0.8891832808231825
1228	48-49	-0.8293272429713525
1228	50-51	-0.987399502267678
1228	52-53	-1.0052501246383159
1228	54-55	-0.9146297992201582
1228	56-57	-0.9130152357146599
1228	58-59	-0.8395365615215695
1228	60-61	-1.0349656743771192
1228	62-63	-0.9837226885237342
1228	64-65	-1.0132661887805554
1228	66-67	-1.0079168492684971
1228	68-69	-0.9832513335372468
1228	70-71	-1.1998565276280573
1228	72-73	-1.0201915102631247
1228	74-75	-1.028536478685517
1228	76-77	-1.1502400793280287
1228	78-79	-0.9926305696284388
1228	80-81	-0.9279973923001137
1228	82-83	-1.1040160881921466
1228	84-85	-0.9918875939560294
1228	86-87	-0.9818711671942566
1228	88-89	-1.0962162184362327
1228	90-91	-1.1121214293722588
1228	92-93	-1.1855338615524147
1228	94-95	-0.9093201788257019
1228	96-97	-0.8433242126213472
1228	98-99	-1.1323632238843615
1228	100-101	-0.9964368706584565
2101	1	-0.02199689693430429
2101	2	0.01067786731952225
2101	3	0.16855619359673568
2101	4	-0.0043287296313252455
